	565	136	20000	0.5	0.033333	999	0	0	0	0	;
	460	136	20000	0.5	0.016667	999	0	0	0	0	;
	485	132	20000	0.5	0.016667	999	0	0	0	0	;
	415	132	20000	0.5	0.016667	999	0	0	0	0	;
	460	122	20000	0.5	0.016667	999	0	0	0	0	;
	348	122	20000	0.5	0.033333	999	0	0	0	0	;
	415	93	20000	0.5	0.033333	999	0	0	0	0	;
	332	93	20000	0.5	0.033333	999	0	0	0	0	;
	348	80	20000	0.5	0.033333	999	0	0	0	0	;
	234	80	20000	0.5	0.033333	999	0	0	0	0	;
	332	68	20000	0.5	0.033333	999	0	0	0	0	;
	197	68	20000	0.5	0.05	999	0	0	0	0	;
	234	57	20000	0.5	0.05	999	0	0	0	0	;
	138	57	20000	0.5	0.05	999	0	0	0	0	;
	197	41	20000	0.5	0.05	999	0	0	0	0	;
	97	41	20000	0.5	0.066667	999	0	0	0	0	;
	138	32	20000	0.5	0.066667	999	0	0	0	0	;
	516	164	20000	0.5	0.016667	999	0	0	0	0	;
	588	148	20000	0.5	0.016667	999	0	0	0	0	;
	406	148	20000	0.5	0.033333	999	0	0	0	0	;
	516	116	20000	0.5	0.033333	999	0	0	0	0	;
	117	116	20000	0.5	0.05	999	0	0	0	0	;
	406	35	20000	0.5	0.05	999	0	0	0	0	;
	1267	244	10000	0.5	0.016667	999	0	0	0	0	;
	1321	242	10000	0.5	0.016667	999	0	0	0	0	;
	99999108	242	10000	0.5	0.033333	999	0	0	0	0	;
	1267	99999108	10000	0.5	0.033333	999	0	0	0	0	;
	1111	99999108	10000	0.5	0.033333	999	0	0	0	0	;
	99999108	234	10000	0.5	0.033333	999	0	0	0	0	;
	1084	234	10000	0.5	0.016667	999	0	0	0	0	;
	1111	229	10000	0.5	0.016667	999	0	0	0	0	;
	1086	229	10000	0.5	0.016667	999	0	0	0	0	;
	1084	230	10000	0.5	0.016667	999	0	0	0	0	;
	1006	230	10000	0.5	0.083333	999	0	0	0	0	;
	1086	220	10000	0.5	0.083333	999	0	0	0	0	;
	902	220	10000	0.5	0.05	999	0	0	0	0	;
	1006	205	10000	0.5	0.05	999	0	0	0	0	;
	497	205	10000	0.5	0.2	999	0	0	0	0	;
	902	144	10000	0.5	0.2	999	0	0	0	0	;
	350	144	10000	0.5	0.05	999	0	0	0	0	;
	497	94	10000	0.5	0.05	999	0	0	0	0	;
	272	94	10000	0.5	0.033333	999	0	0	0	0	;
	350	73	10000	0.5	0.033333	999	0	0	0	0	;
	122	73	10000	0.5	0.033333	999	0	0	0	0	;
	272	38	10000	0.5	0.033333	999	0	0	0	0	;
	156	38	10000	0.5	0.033333	999	0	0	0	0	;
	122	48	10000	0.5	0.033333	999	0	0	0	0	;
	85	48	10000	0.5	0.066667	999	0	0	0	0	;
	156	27	10000	0.5	0.066667	999	0	0	0	0	;
	39	27	10000	0.5	0.033333	999	0	0	0	0	;
	85	15	10000	0.5	0.033333	999	0	0	0	0	;
	56	15	10000	0.5	0.033333	999	0	0	0	0	;
	39	19	10000	0.5	0.033333	999	0	0	0	0	;
	1006	232	6000	0.5	0.033333	999	0	0	0	0	;
	1102	221	6000	0.5	0.033333	999	0	0	0	0	;
	951	221	6000	0.5	0.033333	999	0	0	0	0	;
	1006	214	6000	0.5	0.033333	999	0	0	0	0	;
	902	214	6000	0.5	0.033333	999	0	0	0	0	;
	951	206	6000	0.5	0.033333	999	0	0	0	0	;
	868	206	6000	0.5	0.033333	999	0	0	0	0	;
	902	203	6000	0.5	0.033333	999	0	0	0	0	;
	841	203	6000	0.5	0.016667	999	0	0	0	0	;
	868	197	6000	0.5	0.016667	999	0	0	0	0	;
	99999128	197	6000	0.5	0.016667	999	0	0	0	0	;
	841	99999128	6000	0.5	0.016667	999	0	0	0	0	;
	766	99999128	6000	0.5	0.016667	999	0	0	0	0	;
	99999128	193	6000	0.5	0.016667	999	0	0	0	0	;
	713	193	6000	0.5	0.016667	999	0	0	0	0	;
	766	180	6000	0.5	0.016667	999	0	0	0	0	;
	675	180	6000	0.5	0.016667	999	0	0	0	0	;
	713	176	6000	0.5	0.016667	999	0	0	0	0	;
	590	176	6000	0.5	0.033333	999	0	0	0	0	;
	675	165	6000	0.5	0.033333	999	0	0	0	0	;
	497	165	6000	0.5	0.033333	999	0	0	0	0	;
	590	145	6000	0.5	0.033333	999	0	0	0	0	;
	493	145	6000	0.5	0.033333	999	0	0	0	0	;
	497	140	6000	0.5	0.033333	999	0	0	0	0	;
	517	140	6000	0.5	0.016667	999	0	0	0	0	;
	493	149	6000	0.5	0.016667	999	0	0	0	0	;
	453	149	6000	0.5	0.033333	999	0	0	0	0	;
	517	125	6000	0.5	0.033333	999	0	0	0	0	;
	394	125	6000	0.5	0.016667	999	0	0	0	0	;
	453	104	6000	0.5	0.016667	999	0	0	0	0	;
	156	104	6000	0.5	0.05	999	0	0	0	0	;
	394	49	6000	0.5	0.05	999	0	0	0	0	;
	217	49	6000	0.5	0.033333	999	0	0	0	0	;
	156	63	6000	0.5	0.033333	999	0	0	0	0	;
	265	63	6000	0.5	0.033333	999	0	0	0	0	;
	217	70	6000	0.5	0.033333	999	0	0	0	0	;
	1071	231	6666.5	0.5	0.016667	999	0	0	0	0	;
	1086	227	6666.5	0.5	0.016667	999	0	0	0	0	;
	1045	227	6666.5	0.5	0.016667	999	0	0	0	0	;
	1071	224	6666.5	0.5	0.016667	999	0	0	0	0	;
	1006	224	6666.5	0.5	0.016667	999	0	0	0	0	;
	1045	222	6666.5	0.5	0.016667	999	0	0	0	0	;
	951	222	6666.5	0.5	0.033333	999	0	0	0	0	;
	1006	215	6666.5	0.5	0.033333	999	0	0	0	0	;
	902	215	6666.5	0.5	0.033333	999	0	0	0	0	;
	951	207	6666.5	0.5	0.033333	999	0	0	0	0	;
	868	207	6666.5	0.5	0.016667	999	0	0	0	0	;
	902	204	6666.5	0.5	0.016667	999	0	0	0	0	;
	841	204	6666.5	0.5	0.033333	999	0	0	0	0	;
	868	198	6666.5	0.5	0.033333	999	0	0	0	0	;
	99999149	198	6666.5	0.5	0.033333	999	0	0	0	0	;
	841	99999149	6666.5	0.5	0.033333	999	0	0	0	0	;
	766	99999149	6666.5	0.5	0.033333	999	0	0	0	0	;
	99999149	194	6666.5	0.5	0.033333	999	0	0	0	0	;
	713	194	6666.5	0.5	0.016667	999	0	0	0	0	;
	766	181	6666.5	0.5	0.016667	999	0	0	0	0	;
	675	181	6666.5	0.5	0.033333	999	0	0	0	0	;
	713	177	6666.5	0.5	0.033333	999	0	0	0	0	;
	590	177	6666.5	0.5	0.033333	999	0	0	0	0	;
	675	166	6666.5	0.5	0.033333	999	0	0	0	0	;
	497	166	6666.5	0.5	0.033333	999	0	0	0	0	;
	590	146	6666.5	0.5	0.033333	999	0	0	0	0	;
	419	146	6666.5	0.5	0.016667	999	0	0	0	0	;
	497	123	6666.5	0.5	0.016667	999	0	0	0	0	;
	350	123	6666.5	0.5	0.033333	999	0	0	0	0	;
	419	95	6666.5	0.5	0.033333	999	0	0	0	0	;
	272	95	6666.5	0.5	0.033333	999	0	0	0	0	;
	350	74	6666.5	0.5	0.033333	999	0	0	0	0	;
	174	74	6666.5	0.5	0.033333	999	0	0	0	0	;
	272	55	6666.5	0.5	0.033333	999	0	0	0	0	;
	122	55	6666.5	0.5	0.033333	999	0	0	0	0	;
	174	39	6666.5	0.5	0.033333	999	0	0	0	0	;
	156	39	6666.5	0.5	0.016667	999	0	0	0	0	;
	122	50	6666.5	0.5	0.016667	999	0	0	0	0	;
	99999161	50	6666.5	0.5	0.033333	999	0	0	0	0	;
	156	99999161	6666.5	0.5	0.033333	999	0	0	0	0	;
	85	99999161	6666.5	0.5	0.016667	999	0	0	0	0	;
	99999161	28	6666.5	0.5	0.016667	999	0	0	0	0	;
	39	28	6666.5	0.5	0.016667	999	0	0	0	0	;
	85	16	6666.5	0.5	0.016667	999	0	0	0	0	;
	56	16	6666.5	0.5	0.016667	999	0	0	0	0	;
	39	20	6666.5	0.5	0.016667	999	0	0	0	0	;
	1006	233	8571.5	0.5	0.033333	999	0	0	0	0	;
	1102	223	8571.5	0.5	0.033333	999	0	0	0	0	;
	902	223	8571.5	0.5	0.05	999	0	0	0	0	;
	1006	208	8571.5	0.5	0.05	999	0	0	0	0	;
	497	208	8571.5	0.5	0.13333	999	0	0	0	0	;
	902	147	8571.5	0.5	0.13333	999	0	0	0	0	;
	493	147	8571.5	0.5	0.016667	999	0	0	0	0	;
	497	141	8571.5	0.5	0.016667	999	0	0	0	0	;
	517	141	8571.5	0.5	0.033333	999	0	0	0	0	;
	493	150	8571.5	0.5	0.033333	999	0	0	0	0	;
	453	150	8571.5	0.5	0.016667	999	0	0	0	0	;
	517	126	8571.5	0.5	0.016667	999	0	0	0	0	;
	394	126	8571.5	0.5	0.033333	999	0	0	0	0	;
	453	105	8571.5	0.5	0.033333	999	0	0	0	0	;
	156	105	8571.5	0.5	0.05	999	0	0	0	0	;
	394	51	8571.5	0.5	0.05	999	0	0	0	0	;
	217	51	8571.5	0.5	0.033333	999	0	0	0	0	;
	156	64	8571.5	0.5	0.033333	999	0	0	0	0	;
	265	64	8571.5	0.5	0.033333	999	0	0	0	0	;
	217	71	8571.5	0.5	0.033333	999	0	0	0	0	;
	593	178	15000	0.5	0.05	999	0	0	0	0	;
	712	167	15000	0.5	0.05	999	0	0	0	0	;
	493	167	15000	0.5	0.05	999	0	0	0	0	;
	593	142	15000	0.5	0.05	999	0	0	0	0	;
	419	142	15000	0.5	0.033333	999	0	0	0	0	;
	493	124	15000	0.5	0.033333	999	0	0	0	0	;
	350	124	15000	0.5	0.033333	999	0	0	0	0	;
	419	96	15000	0.5	0.033333	999	0	0	0	0	;
	272	96	15000	0.5	0.033333	999	0	0	0	0	;
	350	75	15000	0.5	0.033333	999	0	0	0	0	;
	174	75	15000	0.5	0.033333	999	0	0	0	0	;
	272	56	15000	0.5	0.033333	999	0	0	0	0	;
	122	56	15000	0.5	0.033333	999	0	0	0	0	;
	174	40	15000	0.5	0.033333	999	0	0	0	0	;
	156	40	15000	0.5	0.033333	999	0	0	0	0	;
	122	52	15000	0.5	0.033333	999	0	0	0	0	;
	99999185	52	15000	0.5	0.05	999	0	0	0	0	;
	156	99999185	15000	0.5	0.05	999	0	0	0	0	;
	85	99999185	15000	0.5	0.05	999	0	0	0	0	;
	99999185	29	15000	0.5	0.05	999	0	0	0	0	;
	34	29	15000	0.5	0.05	999	0	0	0	0	;
	85	9	15000	0.5	0.05	999	0	0	0	0	;
	759	99999188	12000	0.5	0.05	999	0	0	0	0	;
	99999188	190	12000	0.5	0.05	999	0	0	0	0	;
	571	190	12000	0.5	0.033333	999	0	0	0	0	;
	759	162	12000	0.5	0.033333	999	0	0	0	0	;
	517	162	12000	0.5	0.033333	999	0	0	0	0	;
	571	151	12000	0.5	0.033333	999	0	0	0	0	;
	453	151	12000	0.5	0.016667	999	0	0	0	0	;
	517	127	12000	0.5	0.016667	999	0	0	0	0	;
	394	127	12000	0.5	0.033333	999	0	0	0	0	;
	453	106	12000	0.5	0.033333	999	0	0	0	0	;
	282	106	12000	0.5	0.033333	999	0	0	0	0	;
	394	76	12000	0.5	0.033333	999	0	0	0	0	;
	207	76	12000	0.5	0.016667	999	0	0	0	0	;
	282	58	12000	0.5	0.016667	999	0	0	0	0	;
	156	58	12000	0.5	0.016667	999	0	0	0	0	;
	207	53	12000	0.5	0.016667	999	0	0	0	0	;
	217	53	12000	0.5	0.05	999	0	0	0	0	;
	156	65	12000	0.5	0.05	999	0	0	0	0	;
	325	65	12000	0.5	0.033333	999	0	0	0	0	;
	217	78	12000	0.5	0.033333	999	0	0	0	0	;
	386	78	12000	0.5	0.016667	999	0	0	0	0	;
	325	101	12000	0.5	0.016667	999	0	0	0	0	;
	343	101	12000	0.5	0.016667	999	0	0	0	0	;
	386	86	12000	0.5	0.016667	999	0	0	0	0	;
	262	102	12000	0.5	0.016667	999	0	0	0	0	;
	386	69	12000	0.5	0.016667	999	0	0	0	0	;
	148	69	12000	0.5	0.016667	999	0	0	0	0	;
	262	44	12000	0.5	0.016667	999	0	0	0	0	;
	101	44	12000	0.5	0.033333	999	0	0	0	0	;
	148	33	12000	0.5	0.033333	999	0	0	0	0	;
	56	33	12000	0.5	0.016667	999	0	0	0	0	;
	101	21	12000	0.5	0.016667	999	0	0	0	0	;
	99999206	21	12000	0.5	0.033333	999	0	0	0	0	;
	56	99999206	12000	0.5	0.033333	999	0	0	0	0	;
	402	134	12000	0.5	0.016667	999	0	0	0	0	;
	478	112	12000	0.5	0.016667	999	0	0	0	0	;
	331	112	12000	0.5	0.016667	999	0	0	0	0	;
	402	79	12000	0.5	0.016667	999	0	0	0	0	;
	207	79	12000	0.5	0.033333	999	0	0	0	0	;
	331	59	12000	0.5	0.033333	999	0	0	0	0	;
	107	59	12000	0.5	0.033333	999	0	0	0	0	;
	207	34	12000	0.5	0.033333	999	0	0	0	0	;
	593	179	12000	0.5	0.033333	999	0	0	0	0	;
	712	168	12000	0.5	0.033333	999	0	0	0	0	;
	517	168	12000	0.5	0.033333	999	0	0	0	0	;
	593	152	12000	0.5	0.033333	999	0	0	0	0	;
	453	152	12000	0.5	0.033333	999	0	0	0	0	;
	517	128	12000	0.5	0.033333	999	0	0	0	0	;
	394	128	12000	0.5	0.016667	999	0	0	0	0	;
	453	107	12000	0.5	0.016667	999	0	0	0	0	;
	282	107	12000	0.5	0.033333	999	0	0	0	0	;
	394	77	12000	0.5	0.033333	999	0	0	0	0	;
	207	77	12000	0.5	0.016667	999	0	0	0	0	;
	282	60	12000	0.5	0.016667	999	0	0	0	0	;
	156	60	12000	0.5	0.016667	999	0	0	0	0	;
	207	54	12000	0.5	0.016667	999	0	0	0	0	;
	217	54	12000	0.5	0.066667	999	0	0	0	0	;
	156	66	12000	0.5	0.066667	999	0	0	0	0	;
	386	66	12000	0.5	0.066667	999	0	0	0	0	;
	217	103	12000	0.5	0.066667	999	0	0	0	0	;
	644	186	10000	0.5	0.033333	999	0	0	0	0	;
	735	169	10000	0.5	0.033333	999	0	0	0	0	;
	530	169	10000	0.5	0.05	999	0	0	0	0	;
	644	153	10000	0.5	0.05	999	0	0	0	0	;
	458	153	10000	0.5	0.033333	999	0	0	0	0	;
	530	129	10000	0.5	0.033333	999	0	0	0	0	;
	413	129	10000	0.5	0.033333	999	0	0	0	0	;
	458	117	10000	0.5	0.033333	999	0	0	0	0	;
	394	117	10000	0.5	0.033333	999	0	0	0	0	;
	413	108	10000	0.5	0.033333	999	0	0	0	0	;
	346	108	10000	0.5	0.033333	999	0	0	0	0	;
	394	87	10000	0.5	0.033333	999	0	0	0	0	;
	138	87	10000	0.5	0.05	999	0	0	0	0	;
	346	42	10000	0.5	0.05	999	0	0	0	0	;
	910	216	8571.5	0.5	0.033333	999	0	0	0	0	;
	959	211	8571.5	0.5	0.033333	999	0	0	0	0	;
	839	211	8571.5	0.5	0.033333	999	0	0	0	0	;
	910	196	8571.5	0.5	0.033333	999	0	0	0	0	;
	759	196	8571.5	0.5	0.033333	999	0	0	0	0	;
	839	191	8571.5	0.5	0.033333	999	0	0	0	0	;
	530	191	8571.5	0.5	0.05	999	0	0	0	0	;
	759	154	8571.5	0.5	0.05	999	0	0	0	0	;
	413	154	8571.5	0.5	0.05	999	0	0	0	0	;
	530	118	8571.5	0.5	0.05	999	0	0	0	0	;
	394	118	8571.5	0.5	0.033333	999	0	0	0	0	;
	413	109	8571.5	0.5	0.033333	999	0	0	0	0	;
	346	109	8571.5	0.5	0.05	999	0	0	0	0	;
	394	88	8571.5	0.5	0.05	999	0	0	0	0	;
	138	88	8571.5	0.5	0.066667	999	0	0	0	0	;
	346	43	8571.5	0.5	0.066667	999	0	0	0	0	;
	644	187	8571.5	0.5	0.033333	999	0	0	0	0	;
	735	170	8571.5	0.5	0.033333	999	0	0	0	0	;
	530	170	8571.5	0.5	0.033333	999	0	0	0	0	;
	644	155	8571.5	0.5	0.033333	999	0	0	0	0	;
	458	155	8571.5	0.5	0.016667	999	0	0	0	0	;
	530	130	8571.5	0.5	0.016667	999	0	0	0	0	;
	413	130	8571.5	0.5	0.016667	999	0	0	0	0	;
	458	119	8571.5	0.5	0.016667	999	0	0	0	0	;
	394	119	8571.5	0.5	0.016667	999	0	0	0	0	;
	413	110	8571.5	0.5	0.016667	999	0	0	0	0	;
	377	110	8571.5	0.5	0.016667	999	0	0	0	0	;
	394	99	8571.5	0.5	0.016667	999	0	0	0	0	;
	362	99	8571.5	0.5	0.016667	999	0	0	0	0	;
	377	97	8571.5	0.5	0.016667	999	0	0	0	0	;
	346	97	8571.5	0.5	0.016667	999	0	0	0	0	;
	362	89	8571.5	0.5	0.016667	999	0	0	0	0	;
	332	89	8571.5	0.5	0.016667	999	0	0	0	0	;
	346	81	8571.5	0.5	0.016667	999	0	0	0	0	;
	208	81	8571.5	0.5	0.033333	999	0	0	0	0	;
	332	61	8571.5	0.5	0.033333	999	0	0	0	0	;
